srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
deu,eng,1303,1303,judge89,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt,3,8764
deu,eng,1303,1303,judge89,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.online-B.0.de-en.txt,2,8764
deu,eng,1303,1303,judge89,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt,5,8764
deu,eng,1303,1303,judge89,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.online-C.4166.de-en.txt,1,8764
deu,eng,1303,1303,judge89,newstest2015.Illinois.4085.de-en.txt,3,newstest2015.online-B.0.de-en.txt,2,8764
deu,eng,1303,1303,judge89,newstest2015.Illinois.4085.de-en.txt,3,newstest2015.dfki-experimental.4060.de-en.txt,5,8764
deu,eng,1303,1303,judge89,newstest2015.Illinois.4085.de-en.txt,3,newstest2015.online-C.4166.de-en.txt,1,8764
deu,eng,1303,1303,judge89,newstest2015.online-B.0.de-en.txt,2,newstest2015.dfki-experimental.4060.de-en.txt,5,8764
deu,eng,1303,1303,judge89,newstest2015.online-B.0.de-en.txt,2,newstest2015.online-C.4166.de-en.txt,1,8764
deu,eng,1303,1303,judge89,newstest2015.dfki-experimental.4060.de-en.txt,5,newstest2015.online-C.4166.de-en.txt,1,8764
deu,eng,738,738,judge37,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.Neural-MT.4097.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.online-C.4166.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,1,newstest2015.Illinois.4085.de-en.txt+newstest2015.online-A.0.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,2,8765
deu,eng,738,738,judge37,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.Neural-MT.4097.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.online-C.4166.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,1,newstest2015.online-E.0.de-en.txt+newstest2015.online-F.0.de-en.txt,3,8765
deu,eng,738,738,judge37,newstest2015.Illinois.4085.de-en.txt+newstest2015.online-A.0.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,2,newstest2015.online-E.0.de-en.txt+newstest2015.online-F.0.de-en.txt,3,8765
deu,eng,268,268,judge37,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.uedin-syntax.4027.de-en.txt,3,8766
deu,eng,268,268,judge37,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.online-B.0.de-en.txt,1,8766
deu,eng,268,268,judge37,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,8766
deu,eng,268,268,judge37,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8766
deu,eng,268,268,judge37,newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.online-B.0.de-en.txt,1,8766
deu,eng,268,268,judge37,newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,8766
deu,eng,268,268,judge37,newstest2015.uedin-syntax.4027.de-en.txt,3,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8766
deu,eng,268,268,judge37,newstest2015.online-B.0.de-en.txt,1,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,8766
deu,eng,268,268,judge37,newstest2015.online-B.0.de-en.txt,1,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8766
deu,eng,268,268,judge37,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8766
deu,eng,622,622,judge37,newstest2015.online-E.0.de-en.txt,5,newstest2015.online-F.0.de-en.txt,3,8767
deu,eng,622,622,judge37,newstest2015.online-E.0.de-en.txt,5,newstest2015.Illinois.4085.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,1,8767
deu,eng,622,622,judge37,newstest2015.online-E.0.de-en.txt,5,newstest2015.online-C.4166.de-en.txt,4,8767
deu,eng,622,622,judge37,newstest2015.online-E.0.de-en.txt,5,newstest2015.online-A.0.de-en.txt,2,8767
deu,eng,622,622,judge37,newstest2015.online-F.0.de-en.txt,3,newstest2015.Illinois.4085.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,1,8767
deu,eng,622,622,judge37,newstest2015.online-F.0.de-en.txt,3,newstest2015.online-C.4166.de-en.txt,4,8767
deu,eng,622,622,judge37,newstest2015.online-F.0.de-en.txt,3,newstest2015.online-A.0.de-en.txt,2,8767
deu,eng,622,622,judge37,newstest2015.Illinois.4085.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,1,newstest2015.online-C.4166.de-en.txt,4,8767
deu,eng,622,622,judge37,newstest2015.Illinois.4085.de-en.txt+newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,1,newstest2015.online-A.0.de-en.txt,2,8767
deu,eng,622,622,judge37,newstest2015.online-C.4166.de-en.txt,4,newstest2015.online-A.0.de-en.txt,2,8767
deu,eng,1410,1410,judge2,newstest2015.UM-nDA.4137.de-en.txt,3,newstest2015.RWTH.4023.de-en.txt,5,8768
deu,eng,1410,1410,judge2,newstest2015.UM-nDA.4137.de-en.txt,3,newstest2015.online-E.0.de-en.txt,4,8768
deu,eng,1410,1410,judge2,newstest2015.UM-nDA.4137.de-en.txt,3,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,8768
deu,eng,1410,1410,judge2,newstest2015.UM-nDA.4137.de-en.txt,3,newstest2015.online-B.0.de-en.txt,1,8768
deu,eng,1410,1410,judge2,newstest2015.RWTH.4023.de-en.txt,5,newstest2015.online-E.0.de-en.txt,4,8768
deu,eng,1410,1410,judge2,newstest2015.RWTH.4023.de-en.txt,5,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,8768
deu,eng,1410,1410,judge2,newstest2015.RWTH.4023.de-en.txt,5,newstest2015.online-B.0.de-en.txt,1,8768
deu,eng,1410,1410,judge2,newstest2015.online-E.0.de-en.txt,4,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,8768
deu,eng,1410,1410,judge2,newstest2015.online-E.0.de-en.txt,4,newstest2015.online-B.0.de-en.txt,1,8768
deu,eng,1410,1410,judge2,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.online-B.0.de-en.txt,1,8768
deu,eng,1848,1848,judge2,newstest2015.online-B.0.de-en.txt,1,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,8769
deu,eng,1848,1848,judge2,newstest2015.online-B.0.de-en.txt,1,newstest2015.online-A.0.de-en.txt,2,8769
deu,eng,1848,1848,judge2,newstest2015.online-B.0.de-en.txt,1,newstest2015.Neural-MT.4097.de-en.txt,3,8769
deu,eng,1848,1848,judge2,newstest2015.online-B.0.de-en.txt,1,newstest2015.uedin-jhu-phrase.4102.de-en.txt,4,8769
deu,eng,1848,1848,judge2,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.online-A.0.de-en.txt,2,8769
deu,eng,1848,1848,judge2,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.Neural-MT.4097.de-en.txt,3,8769
deu,eng,1848,1848,judge2,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,5,newstest2015.uedin-jhu-phrase.4102.de-en.txt,4,8769
deu,eng,1848,1848,judge2,newstest2015.online-A.0.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,3,8769
deu,eng,1848,1848,judge2,newstest2015.online-A.0.de-en.txt,2,newstest2015.uedin-jhu-phrase.4102.de-en.txt,4,8769
deu,eng,1848,1848,judge2,newstest2015.Neural-MT.4097.de-en.txt,3,newstest2015.uedin-jhu-phrase.4102.de-en.txt,4,8769
deu,eng,70,70,judge2,newstest2015.online-F.0.de-en.txt,3,newstest2015.online-C.4166.de-en.txt,4,8770
deu,eng,70,70,judge2,newstest2015.online-F.0.de-en.txt,3,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,2,8770
deu,eng,70,70,judge2,newstest2015.online-F.0.de-en.txt,3,newstest2015.dfki-experimental.4060.de-en.txt,5,8770
deu,eng,70,70,judge2,newstest2015.online-F.0.de-en.txt,3,newstest2015.online-E.0.de-en.txt,1,8770
deu,eng,70,70,judge2,newstest2015.online-C.4166.de-en.txt,4,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,2,8770
deu,eng,70,70,judge2,newstest2015.online-C.4166.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt,5,8770
deu,eng,70,70,judge2,newstest2015.online-C.4166.de-en.txt,4,newstest2015.online-E.0.de-en.txt,1,8770
deu,eng,70,70,judge2,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,2,newstest2015.dfki-experimental.4060.de-en.txt,5,8770
deu,eng,70,70,judge2,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.RWTH.4023.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt+newstest2015.UM-nDA.4137.de-en.txt,2,newstest2015.online-E.0.de-en.txt,1,8770
deu,eng,70,70,judge2,newstest2015.dfki-experimental.4060.de-en.txt,5,newstest2015.online-E.0.de-en.txt,1,8770
deu,eng,2027,2027,judge30,newstest2015.online-E.0.de-en.txt,3,newstest2015.Illinois.4085.de-en.txt,1,8771
deu,eng,2027,2027,judge30,newstest2015.online-E.0.de-en.txt,3,newstest2015.Neural-MT.4097.de-en.txt,4,8771
deu,eng,2027,2027,judge30,newstest2015.online-E.0.de-en.txt,3,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8771
deu,eng,2027,2027,judge30,newstest2015.online-E.0.de-en.txt,3,newstest2015.RWTH.4023.de-en.txt,5,8771
deu,eng,2027,2027,judge30,newstest2015.Illinois.4085.de-en.txt,1,newstest2015.Neural-MT.4097.de-en.txt,4,8771
deu,eng,2027,2027,judge30,newstest2015.Illinois.4085.de-en.txt,1,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8771
deu,eng,2027,2027,judge30,newstest2015.Illinois.4085.de-en.txt,1,newstest2015.RWTH.4023.de-en.txt,5,8771
deu,eng,2027,2027,judge30,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8771
deu,eng,2027,2027,judge30,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.RWTH.4023.de-en.txt,5,8771
deu,eng,2027,2027,judge30,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.RWTH.4023.de-en.txt,5,8771
deu,eng,126,126,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.online-E.0.de-en.txt,2,8772
deu,eng,126,126,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.Neural-MT.4097.de-en.txt,4,8772
deu,eng,126,126,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,5,8772
deu,eng,126,126,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.uedin-syntax.4027.de-en.txt,3,8772
deu,eng,126,126,judge30,newstest2015.online-E.0.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,4,8772
deu,eng,126,126,judge30,newstest2015.online-E.0.de-en.txt,2,newstest2015.KIT.4017.de-en.txt,5,8772
deu,eng,126,126,judge30,newstest2015.online-E.0.de-en.txt,2,newstest2015.uedin-syntax.4027.de-en.txt,3,8772
deu,eng,126,126,judge30,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,5,8772
deu,eng,126,126,judge30,newstest2015.Neural-MT.4097.de-en.txt,4,newstest2015.uedin-syntax.4027.de-en.txt,3,8772
deu,eng,126,126,judge30,newstest2015.KIT.4017.de-en.txt,5,newstest2015.uedin-syntax.4027.de-en.txt,3,8772
deu,eng,370,370,judge30,newstest2015.online-B.0.de-en.txt,2,newstest2015.dfki-experimental.4060.de-en.txt,1,8773
deu,eng,370,370,judge30,newstest2015.online-B.0.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,5,8773
deu,eng,370,370,judge30,newstest2015.online-B.0.de-en.txt,2,newstest2015.online-F.0.de-en.txt,3,8773
deu,eng,370,370,judge30,newstest2015.online-B.0.de-en.txt,2,newstest2015.KIT.4017.de-en.txt,4,8773
deu,eng,370,370,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,5,8773
deu,eng,370,370,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.online-F.0.de-en.txt,3,8773
deu,eng,370,370,judge30,newstest2015.dfki-experimental.4060.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,4,8773
deu,eng,370,370,judge30,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.online-F.0.de-en.txt,3,8773
deu,eng,370,370,judge30,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.KIT.4017.de-en.txt,4,8773
deu,eng,370,370,judge30,newstest2015.online-F.0.de-en.txt,3,newstest2015.KIT.4017.de-en.txt,4,8773
deu,eng,799,799,judge100,newstest2015.online-A.0.de-en.txt,4,newstest2015.RWTH.4023.de-en.txt,1,8775
deu,eng,799,799,judge100,newstest2015.online-A.0.de-en.txt,4,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8775
deu,eng,799,799,judge100,newstest2015.online-A.0.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,3,8775
deu,eng,799,799,judge100,newstest2015.online-A.0.de-en.txt,4,newstest2015.uedin-syntax.4027.de-en.txt,5,8775
deu,eng,799,799,judge100,newstest2015.RWTH.4023.de-en.txt,1,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,8775
deu,eng,799,799,judge100,newstest2015.RWTH.4023.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,3,8775
deu,eng,799,799,judge100,newstest2015.RWTH.4023.de-en.txt,1,newstest2015.uedin-syntax.4027.de-en.txt,5,8775
deu,eng,799,799,judge100,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,3,8775
deu,eng,799,799,judge100,newstest2015.uedin-jhu-phrase.4102.de-en.txt,2,newstest2015.uedin-syntax.4027.de-en.txt,5,8775
deu,eng,799,799,judge100,newstest2015.UM-nDA.4137.de-en.txt,3,newstest2015.uedin-syntax.4027.de-en.txt,5,8775
deu,eng,845,845,judge100,newstest2015.RWTH.4023.de-en.txt,3,newstest2015.online-E.0.de-en.txt,1,8776
deu,eng,845,845,judge100,newstest2015.RWTH.4023.de-en.txt,3,newstest2015.online-B.0.de-en.txt,1,8776
deu,eng,845,845,judge100,newstest2015.RWTH.4023.de-en.txt,3,newstest2015.KIT.4017.de-en.txt,4,8776
deu,eng,845,845,judge100,newstest2015.RWTH.4023.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,2,8776
deu,eng,845,845,judge100,newstest2015.online-E.0.de-en.txt,1,newstest2015.online-B.0.de-en.txt,1,8776
deu,eng,845,845,judge100,newstest2015.online-E.0.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,4,8776
deu,eng,845,845,judge100,newstest2015.online-E.0.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,2,8776
deu,eng,845,845,judge100,newstest2015.online-B.0.de-en.txt,1,newstest2015.KIT.4017.de-en.txt,4,8776
deu,eng,845,845,judge100,newstest2015.online-B.0.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,2,8776
deu,eng,845,845,judge100,newstest2015.KIT.4017.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,2,8776
deu,eng,499,499,judge36,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.KIT.4017.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,21529
deu,eng,499,499,judge36,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.online-A.0.de-en.txt+newstest2015.online-B.0.de-en.txt,1,21529
deu,eng,499,499,judge36,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.online-E.0.de-en.txt,4,21529
deu,eng,499,499,judge36,newstest2015.UM-nDA.4137.de-en.txt,5,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,2,21529
deu,eng,499,499,judge36,newstest2015.KIT.4017.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,newstest2015.online-A.0.de-en.txt+newstest2015.online-B.0.de-en.txt,1,21529
deu,eng,499,499,judge36,newstest2015.KIT.4017.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,newstest2015.online-E.0.de-en.txt,4,21529
deu,eng,499,499,judge36,newstest2015.KIT.4017.de-en.txt+newstest2015.RWTH.4023.de-en.txt,3,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,2,21529
deu,eng,499,499,judge36,newstest2015.online-A.0.de-en.txt+newstest2015.online-B.0.de-en.txt,1,newstest2015.online-E.0.de-en.txt,4,21529
deu,eng,499,499,judge36,newstest2015.online-A.0.de-en.txt+newstest2015.online-B.0.de-en.txt,1,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,2,21529
deu,eng,499,499,judge36,newstest2015.online-E.0.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,2,21529
deu,eng,501,501,judge36,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.online-A.0.de-en.txt,4,21531
deu,eng,501,501,judge36,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.online-B.0.de-en.txt,2,21531
deu,eng,501,501,judge36,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,1,21531
deu,eng,501,501,judge36,newstest2015.Illinois.4085.de-en.txt+newstest2015.uedin-syntax.4027.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,3,21531
deu,eng,501,501,judge36,newstest2015.online-A.0.de-en.txt,4,newstest2015.online-B.0.de-en.txt,2,21531
deu,eng,501,501,judge36,newstest2015.online-A.0.de-en.txt,4,newstest2015.Neural-MT.4097.de-en.txt,1,21531
deu,eng,501,501,judge36,newstest2015.online-A.0.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,3,21531
deu,eng,501,501,judge36,newstest2015.online-B.0.de-en.txt,2,newstest2015.Neural-MT.4097.de-en.txt,1,21531
deu,eng,501,501,judge36,newstest2015.online-B.0.de-en.txt,2,newstest2015.UM-nDA.4137.de-en.txt,3,21531
deu,eng,501,501,judge36,newstest2015.Neural-MT.4097.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,3,21531
deu,eng,373,373,judge84,newstest2015.Neural-MT.4097.de-en.txt,2,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,21532
deu,eng,373,373,judge84,newstest2015.Neural-MT.4097.de-en.txt,2,newstest2015.online-E.0.de-en.txt,4,21532
deu,eng,373,373,judge84,newstest2015.Neural-MT.4097.de-en.txt,2,newstest2015.dfki-experimental.4060.de-en.txt,5,21532
deu,eng,373,373,judge84,newstest2015.Neural-MT.4097.de-en.txt,2,newstest2015.online-C.4166.de-en.txt+newstest2015.online-F.0.de-en.txt,3,21532
deu,eng,373,373,judge84,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.online-E.0.de-en.txt,4,21532
deu,eng,373,373,judge84,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.dfki-experimental.4060.de-en.txt,5,21532
deu,eng,373,373,judge84,newstest2015.KIT.4017.de-en.txt+newstest2015.online-B.0.de-en.txt+newstest2015.uedin-jhu-phrase.4102.de-en.txt,1,newstest2015.online-C.4166.de-en.txt+newstest2015.online-F.0.de-en.txt,3,21532
deu,eng,373,373,judge84,newstest2015.online-E.0.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt,5,21532
deu,eng,373,373,judge84,newstest2015.online-E.0.de-en.txt,4,newstest2015.online-C.4166.de-en.txt+newstest2015.online-F.0.de-en.txt,3,21532
deu,eng,373,373,judge84,newstest2015.dfki-experimental.4060.de-en.txt,5,newstest2015.online-C.4166.de-en.txt+newstest2015.online-F.0.de-en.txt,3,21532
deu,eng,374,374,judge84,newstest2015.online-B.0.de-en.txt,1,newstest2015.online-A.0.de-en.txt,4,21533
deu,eng,374,374,judge84,newstest2015.online-B.0.de-en.txt,1,newstest2015.online-C.4166.de-en.txt,3,21533
deu,eng,374,374,judge84,newstest2015.online-B.0.de-en.txt,1,newstest2015.UM-nDA.4137.de-en.txt,2,21533
deu,eng,374,374,judge84,newstest2015.online-B.0.de-en.txt,1,newstest2015.RWTH.4023.de-en.txt,4,21533
deu,eng,374,374,judge84,newstest2015.online-A.0.de-en.txt,4,newstest2015.online-C.4166.de-en.txt,3,21533
deu,eng,374,374,judge84,newstest2015.online-A.0.de-en.txt,4,newstest2015.UM-nDA.4137.de-en.txt,2,21533
deu,eng,374,374,judge84,newstest2015.online-A.0.de-en.txt,4,newstest2015.RWTH.4023.de-en.txt,4,21533
deu,eng,374,374,judge84,newstest2015.online-C.4166.de-en.txt,3,newstest2015.UM-nDA.4137.de-en.txt,2,21533
deu,eng,374,374,judge84,newstest2015.online-C.4166.de-en.txt,3,newstest2015.RWTH.4023.de-en.txt,4,21533
deu,eng,374,374,judge84,newstest2015.UM-nDA.4137.de-en.txt,2,newstest2015.RWTH.4023.de-en.txt,4,21533
deu,eng,375,375,judge84,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.KIT.4017.de-en.txt,3,21534
deu,eng,375,375,judge84,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,21534
deu,eng,375,375,judge84,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.online-E.0.de-en.txt,2,21534
deu,eng,375,375,judge84,newstest2015.UM-nDA.4137.de-en.txt,4,newstest2015.RWTH.4023.de-en.txt,4,21534
deu,eng,375,375,judge84,newstest2015.KIT.4017.de-en.txt,3,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,21534
deu,eng,375,375,judge84,newstest2015.KIT.4017.de-en.txt,3,newstest2015.online-E.0.de-en.txt,2,21534
deu,eng,375,375,judge84,newstest2015.KIT.4017.de-en.txt,3,newstest2015.RWTH.4023.de-en.txt,4,21534
deu,eng,375,375,judge84,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,newstest2015.online-E.0.de-en.txt,2,21534
deu,eng,375,375,judge84,newstest2015.dfki-experimental.4060.de-en.txt+newstest2015.online-C.4166.de-en.txt,1,newstest2015.RWTH.4023.de-en.txt,4,21534
deu,eng,375,375,judge84,newstest2015.online-E.0.de-en.txt,2,newstest2015.RWTH.4023.de-en.txt,4,21534
