srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
fre,eng,288,288,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,3,23974
fre,eng,288,288,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,2,23974
fre,eng,288,288,judge40,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,3,23974
fre,eng,288,288,judge40,newsdiscusstest2015.online-E.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,2,23974
fre,eng,288,288,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,2,23974
fre,eng,289,289,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,23975
fre,eng,289,289,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,23975
fre,eng,289,289,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,2,23975
fre,eng,289,289,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,23975
fre,eng,289,289,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,23975
fre,eng,289,289,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,2,23975
fre,eng,289,289,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,23975
fre,eng,289,289,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,2,23975
fre,eng,289,289,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,23975
fre,eng,289,289,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,23975
fre,eng,290,290,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,23976
fre,eng,290,290,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,23976
fre,eng,290,290,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt+newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,23976
fre,eng,290,290,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,23976
fre,eng,290,290,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,3,23976
fre,eng,290,290,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,3,23976
fre,eng,391,391,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,23977
fre,eng,391,391,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,3,23977
fre,eng,391,391,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,23977
fre,eng,391,391,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,2,23977
fre,eng,391,391,judge36,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,3,23977
fre,eng,391,391,judge36,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,23977
fre,eng,391,391,judge36,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,2,23977
fre,eng,391,391,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,23977
fre,eng,391,391,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,2,23977
fre,eng,391,391,judge36,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,2,23977
fre,eng,392,392,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,5,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,4,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23978
fre,eng,392,392,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,23978
fre,eng,392,392,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23978
fre,eng,392,392,judge36,newsdiscusstest2015.online-F.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23978
fre,eng,393,393,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,5,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,3,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,3,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,3,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,3,23979
fre,eng,393,393,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,3,23979
fre,eng,393,393,judge36,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,3,23979
fre,eng,393,393,judge36,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,3,23979
fre,eng,58,58,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,23980
fre,eng,58,58,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,23980
fre,eng,58,58,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,23980
fre,eng,58,58,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,23980
fre,eng,58,58,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,3,23980
fre,eng,58,58,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,23980
fre,eng,58,58,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,23980
fre,eng,58,58,judge102,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,23980
fre,eng,58,58,judge102,newsdiscusstest2015.online-E.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,4,23980
fre,eng,58,58,judge102,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,23980
fre,eng,59,59,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,23981
fre,eng,59,59,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,5,23981
fre,eng,59,59,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,1,23981
fre,eng,59,59,judge102,newsdiscusstest2015.online-A.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,23981
fre,eng,59,59,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,5,23981
fre,eng,59,59,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,1,23981
fre,eng,59,59,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,23981
fre,eng,59,59,judge102,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,1,23981
fre,eng,59,59,judge102,newsdiscusstest2015.online-B.0.fr-en.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,23981
fre,eng,59,59,judge102,newsdiscusstest2015.online-F.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,2,23981
fre,eng,60,60,judge102,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,3,23982
fre,eng,60,60,judge102,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,23982
fre,eng,60,60,judge102,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt,2,23982
fre,eng,60,60,judge102,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,23982
fre,eng,60,60,judge102,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,23982
fre,eng,60,60,judge102,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt,2,23982
fre,eng,60,60,judge102,newsdiscusstest2015.online-F.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,23982
fre,eng,60,60,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt,2,23982
fre,eng,60,60,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,23982
fre,eng,60,60,judge102,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,23982
fre,eng,219,219,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,2,23983
fre,eng,219,219,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-A.0.fr-en.txt,2,23983
fre,eng,219,219,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,23983
fre,eng,219,219,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,1,23983
fre,eng,219,219,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,2,23983
fre,eng,219,219,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,23983
fre,eng,219,219,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,1,23983
fre,eng,219,219,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,23983
fre,eng,219,219,judge91,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,1,23983
fre,eng,219,219,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,1,23983
fre,eng,220,220,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,23984
fre,eng,220,220,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,23984
fre,eng,220,220,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,5,23984
fre,eng,220,220,judge91,newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,1,23984
fre,eng,220,220,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,23984
fre,eng,220,220,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.online-E.0.fr-en.txt,5,23984
fre,eng,220,220,judge91,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,1,23984
fre,eng,220,220,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,5,23984
fre,eng,220,220,judge91,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,1,23984
fre,eng,220,220,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,1,23984
fre,eng,222,222,judge91,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,2,23985
fre,eng,222,222,judge91,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.online-E.0.fr-en.txt,1,23985
fre,eng,222,222,judge91,newsdiscusstest2015.online-A.0.fr-en.txt+newsdiscusstest2015.online-B.0.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,23985
fre,eng,222,222,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,1,23985
fre,eng,222,222,judge91,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,23985
fre,eng,222,222,judge91,newsdiscusstest2015.online-E.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,4,23985
fre,eng,362,362,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,23986
fre,eng,362,362,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-F.0.fr-en.txt,5,23986
fre,eng,362,362,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,2,23986
fre,eng,362,362,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,3,23986
fre,eng,362,362,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,5,23986
fre,eng,362,362,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-A.0.fr-en.txt,2,23986
fre,eng,362,362,judge40,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt+newsdiscusstest2015.UM-nDA.4036.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,3,23986
fre,eng,362,362,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,2,23986
fre,eng,362,362,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,3,23986
fre,eng,362,362,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,3,23986
fre,eng,363,363,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,5,23987
fre,eng,363,363,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-E.0.fr-en.txt,4,23987
fre,eng,363,363,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,3,23987
fre,eng,363,363,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,2,newsdiscusstest2015.online-B.0.fr-en.txt,1,23987
fre,eng,363,363,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-E.0.fr-en.txt,4,23987
fre,eng,363,363,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,3,23987
fre,eng,363,363,judge40,newsdiscusstest2015.online-F.0.fr-en.txt,5,newsdiscusstest2015.online-B.0.fr-en.txt,1,23987
fre,eng,363,363,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-A.0.fr-en.txt,3,23987
fre,eng,363,363,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,4,newsdiscusstest2015.online-B.0.fr-en.txt,1,23987
fre,eng,363,363,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,3,newsdiscusstest2015.online-B.0.fr-en.txt,1,23987
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-A.0.fr-en.txt,2,23988
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,23988
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23988
fre,eng,364,364,judge40,newsdiscusstest2015.online-E.0.fr-en.txt,5,newsdiscusstest2015.online-F.0.fr-en.txt,4,23988
fre,eng,364,364,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,23988
fre,eng,364,364,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23988
fre,eng,364,364,judge40,newsdiscusstest2015.online-A.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,4,23988
fre,eng,364,364,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23988
fre,eng,364,364,judge40,newsdiscusstest2015.UM-nDA.4036.fr-en.txt,3,newsdiscusstest2015.online-F.0.fr-en.txt,4,23988
fre,eng,364,364,judge40,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,4,23988
fre,eng,299,299,judge92,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-F.0.fr-en.txt,2,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-E.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.online-A.0.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-F.0.fr-en.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23989
fre,eng,299,299,judge92,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt,1,newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23989
fre,eng,300,300,judge92,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,23990
fre,eng,300,300,judge92,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,2,23990
fre,eng,300,300,judge92,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,2,23990
fre,eng,300,300,judge92,newsdiscusstest2015.online-A.0.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,1,23990
fre,eng,300,300,judge92,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-F.0.fr-en.txt,2,23990
fre,eng,300,300,judge92,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-E.0.fr-en.txt,2,23990
fre,eng,300,300,judge92,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.3999.fr-en.txt+newsdiscusstest2015.uedin-jhu-phrase.4105.fr-en.txt,1,newsdiscusstest2015.online-B.0.fr-en.txt,1,23990
