srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
eng,fre,477,477,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,1,16785
eng,fre,478,478,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt,2,16786
eng,fre,478,478,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,16786
eng,fre,478,478,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,16786
eng,fre,478,478,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,1,16786
eng,fre,478,478,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,16786
eng,fre,478,478,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,16786
eng,fre,478,478,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,1,16786
eng,fre,478,478,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,16786
eng,fre,478,478,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,1,16786
eng,fre,478,478,judge102,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,1,16786
eng,fre,479,479,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,16787
eng,fre,479,479,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,16787
eng,fre,479,479,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16787
eng,fre,479,479,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,5,16787
eng,fre,479,479,judge102,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,16787
eng,fre,479,479,judge102,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16787
eng,fre,479,479,judge102,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,5,16787
eng,fre,479,479,judge102,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16787
eng,fre,479,479,judge102,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt,5,16787
eng,fre,479,479,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,5,16787
eng,fre,415,415,judge78,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,16788
eng,fre,415,415,judge78,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,16788
eng,fre,415,415,judge78,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,16788
eng,fre,415,415,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,2,16788
eng,fre,415,415,judge78,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,16788
eng,fre,415,415,judge78,newsdiscusstest2015.online-E.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt,1,16788
eng,fre,417,417,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16790
eng,fre,417,417,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,16790
eng,fre,417,417,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,5,16790
eng,fre,417,417,judge78,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-A.0.en-fr.txt,1,16790
eng,fre,417,417,judge78,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,16790
eng,fre,417,417,judge78,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,5,16790
eng,fre,417,417,judge78,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-A.0.en-fr.txt,1,16790
eng,fre,417,417,judge78,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,5,16790
eng,fre,417,417,judge78,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-A.0.en-fr.txt,1,16790
eng,fre,417,417,judge78,newsdiscusstest2015.online-F.0.en-fr.txt,5,newsdiscusstest2015.online-A.0.en-fr.txt,1,16790
eng,fre,458,458,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,4,16791
eng,fre,458,458,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,5,16791
eng,fre,458,458,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt,2,16791
eng,fre,458,458,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16791
eng,fre,458,458,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,5,16791
eng,fre,458,458,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt,2,16791
eng,fre,458,458,judge103,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16791
eng,fre,458,458,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt,2,16791
eng,fre,458,458,judge103,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16791
eng,fre,458,458,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16791
eng,fre,459,459,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,newsdiscusstest2015.online-B.0.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,5,16792
eng,fre,459,459,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,5,16792
eng,fre,460,460,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,16793
eng,fre,460,460,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16793
eng,fre,460,460,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16793
eng,fre,460,460,judge103,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,2,16793
eng,fre,460,460,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16793
eng,fre,460,460,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16793
eng,fre,460,460,judge103,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,2,16793
eng,fre,460,460,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16793
eng,fre,460,460,judge103,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,2,16793
eng,fre,460,460,judge103,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,2,16793
eng,fre,317,317,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-A.0.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt+newsdiscusstest2015.online-F.0.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,2,16794
eng,fre,318,318,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,3,16795
eng,fre,318,318,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,16795
eng,fre,318,318,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16795
eng,fre,318,318,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,1,16795
eng,fre,318,318,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,16795
eng,fre,318,318,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16795
eng,fre,318,318,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,1,16795
eng,fre,318,318,judge19,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16795
eng,fre,318,318,judge19,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,1,16795
eng,fre,318,318,judge19,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.online-F.0.en-fr.txt,1,16795
eng,fre,319,319,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,3,16796
eng,fre,319,319,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,5,16796
eng,fre,319,319,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,16796
eng,fre,319,319,judge19,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16796
eng,fre,319,319,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,5,16796
eng,fre,319,319,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,16796
eng,fre,319,319,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16796
eng,fre,319,319,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,16796
eng,fre,319,319,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16796
eng,fre,319,319,judge19,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16796
eng,fre,461,461,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,4,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-A.0.en-fr.txt,2,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.online-A.0.en-fr.txt,2,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16797
eng,fre,461,461,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16797
eng,fre,461,461,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16797
eng,fre,464,464,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.online-A.0.en-fr.txt,1,16798
eng,fre,464,464,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,16798
eng,fre,464,464,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16798
eng,fre,464,464,judge102,newsdiscusstest2015.online-E.0.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt,3,16798
eng,fre,464,464,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,16798
eng,fre,464,464,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16798
eng,fre,464,464,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,3,16798
eng,fre,464,464,judge102,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16798
eng,fre,464,464,judge102,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt+newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,3,16798
eng,fre,464,464,judge102,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,3,16798
eng,fre,465,465,judge102,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,16799
eng,fre,465,465,judge102,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-A.0.en-fr.txt,3,16799
eng,fre,465,465,judge102,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16799
eng,fre,465,465,judge102,newsdiscusstest2015.online-F.0.en-fr.txt,2,newsdiscusstest2015.online-B.0.en-fr.txt,5,16799
eng,fre,465,465,judge102,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-A.0.en-fr.txt,3,16799
eng,fre,465,465,judge102,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16799
eng,fre,465,465,judge102,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,1,newsdiscusstest2015.online-B.0.en-fr.txt,5,16799
eng,fre,465,465,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,16799
eng,fre,465,465,judge102,newsdiscusstest2015.online-A.0.en-fr.txt,3,newsdiscusstest2015.online-B.0.en-fr.txt,5,16799
eng,fre,465,465,judge102,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,4,newsdiscusstest2015.online-B.0.en-fr.txt,5,16799
eng,fre,218,218,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,newsdiscusstest2015.online-A.0.en-fr.txt,1,16800
eng,fre,218,218,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,newsdiscusstest2015.online-F.0.en-fr.txt,4,16800
eng,fre,218,218,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16800
eng,fre,218,218,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16800
eng,fre,218,218,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.online-F.0.en-fr.txt,4,16800
eng,fre,218,218,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16800
eng,fre,218,218,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16800
eng,fre,218,218,judge80,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,16800
eng,fre,218,218,judge80,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16800
eng,fre,218,218,judge80,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,2,16800
eng,fre,219,219,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,16801
eng,fre,219,219,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,1,16801
eng,fre,219,219,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,3,16801
eng,fre,219,219,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,16801
eng,fre,219,219,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,1,16801
eng,fre,219,219,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,3,16801
eng,fre,219,219,judge80,newsdiscusstest2015.uedin-jhu-phrase.4104.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,16801
eng,fre,219,219,judge80,newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.online-E.0.en-fr.txt,3,16801
eng,fre,219,219,judge80,newsdiscusstest2015.online-F.0.en-fr.txt,1,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,16801
eng,fre,219,219,judge80,newsdiscusstest2015.online-E.0.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,16801
eng,fre,220,220,judge80,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-A.0.en-fr.txt,4,16802
eng,fre,220,220,judge80,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,5,16802
eng,fre,220,220,judge80,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16802
eng,fre,220,220,judge80,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt+newsdiscusstest2015.online-B.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,4,16802
eng,fre,220,220,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.online-F.0.en-fr.txt,5,16802
eng,fre,220,220,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16802
eng,fre,220,220,judge80,newsdiscusstest2015.online-A.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,4,16802
eng,fre,220,220,judge80,newsdiscusstest2015.online-F.0.en-fr.txt,5,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,16802
eng,fre,220,220,judge80,newsdiscusstest2015.online-F.0.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,4,16802
eng,fre,220,220,judge80,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,5,newsdiscusstest2015.online-E.0.en-fr.txt,4,16802
eng,fre,321,321,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-A.0.en-fr.txt,2,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,4,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,5,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-F.0.en-fr.txt,4,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.online-E.0.en-fr.txt,5,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-A.0.en-fr.txt,2,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.online-E.0.en-fr.txt,5,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-F.0.en-fr.txt,4,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16803
eng,fre,321,321,judge19,newsdiscusstest2015.online-E.0.en-fr.txt,5,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,1,16803
eng,fre,322,322,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-F.0.en-fr.txt,1,16804
eng,fre,322,322,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.online-E.0.en-fr.txt,4,16804
eng,fre,322,322,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.LIMSI-CNRS-mosesSoulMoreFeatures.4000.en-fr.txt,5,16804
eng,fre,322,322,judge19,newsdiscusstest2015.online-B.0.en-fr.txt,3,newsdiscusstest2015.CIMS-FR.4056.en-fr.txt,2,16804
