srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
fin,eng,76,76,judge37,newstest2015.online-A.0.fi-en.txt,1,newstest2015.LIMSI.4021.fi-en.txt,5,23004
fin,eng,76,76,judge37,newstest2015.online-A.0.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,4,23004
fin,eng,76,76,judge37,newstest2015.online-A.0.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.online-A.0.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,5,23004
fin,eng,76,76,judge37,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,4,23004
fin,eng,76,76,judge37,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.abumatran.3931.fi-en.txt,4,23004
fin,eng,76,76,judge37,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,23004
fin,eng,76,76,judge37,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,23004
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.uedin-syntax.4006.fi-en.txt,4,23005
fin,eng,257,257,judge29,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.abumatran.3931.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,3,23005
fin,eng,257,257,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,3,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.UoS.4059.fi-en.txt,3,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,257,257,judge29,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,2,23005
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.online-A.0.fi-en.txt,3,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.Illinois.3955.fi-en.txt,4,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.UU-unconstrained.3977.fi-en.txt,2,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.abumatran-combo.4010.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.abumatran.3931.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Neural-MT.4062.fi-en.txt,5,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,4,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.UU-unconstrained.3977.fi-en.txt,2,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.abumatran-combo.4010.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.abumatran.3931.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-A.0.fi-en.txt,3,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.UU-unconstrained.3977.fi-en.txt,2,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.Illinois.3955.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UU-unconstrained.3977.fi-en.txt,2,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran.3931.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran.3931.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.abumatran.3931.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.online-B.0.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,258,258,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,1,23006
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.LIMSI.4021.fi-en.txt,1,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,1,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,3,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.Illinois.3955.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.uedin-syntax.4006.fi-en.txt,1,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,3,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.UoS-stemmed.4135.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.UoS.4059.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.online-B.0.fi-en.txt,3,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.uedin-syntax.4006.fi-en.txt,1,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.UoS.4059.fi-en.txt,4,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,3,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS-stemmed.4135.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,3,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.abumatran-combo.4010.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.UoS.4059.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.online-B.0.fi-en.txt,3,newstest2015.abumatran-combo.4010.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.online-B.0.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.online-B.0.fi-en.txt,3,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.online-B.0.fi-en.txt,3,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.online-B.0.fi-en.txt,3,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.online-B.0.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-combo.4010.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.abumatran.3931.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.Neural-MT.4062.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.abumatran.3931.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.Neural-MT.4062.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,2,23007
fin,eng,259,259,judge29,newstest2015.Neural-MT.4062.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,259,259,judge29,newstest2015.PROMT-SMT.3989.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,5,23007
fin,eng,359,359,judge20,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,4,23008
fin,eng,359,359,judge20,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.online-B.0.fi-en.txt,2,23008
fin,eng,359,359,judge20,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,23008
fin,eng,359,359,judge20,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,3,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23008
fin,eng,359,359,judge20,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.online-B.0.fi-en.txt,2,23008
fin,eng,359,359,judge20,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,23008
fin,eng,359,359,judge20,newstest2015.LIMSI.4021.fi-en.txt,4,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23008
fin,eng,359,359,judge20,newstest2015.online-B.0.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,23008
fin,eng,359,359,judge20,newstest2015.online-B.0.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23008
fin,eng,359,359,judge20,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23008
fin,eng,360,360,judge20,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.PROMT-SMT.3989.fi-en.txt,3,23009
fin,eng,360,360,judge20,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,23009
fin,eng,360,360,judge20,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,1,23009
fin,eng,360,360,judge20,newstest2015.uedin-syntax.4006.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,2,23009
fin,eng,360,360,judge20,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,23009
fin,eng,360,360,judge20,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,1,23009
fin,eng,360,360,judge20,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.abumatran-combo.4010.fi-en.txt,2,23009
fin,eng,360,360,judge20,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,1,23009
fin,eng,360,360,judge20,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,newstest2015.abumatran-combo.4010.fi-en.txt,2,23009
fin,eng,360,360,judge20,newstest2015.LIMSI.4021.fi-en.txt,1,newstest2015.abumatran-combo.4010.fi-en.txt,2,23009
fin,eng,361,361,judge20,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,2,23010
fin,eng,361,361,judge20,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.LIMSI.4021.fi-en.txt,5,23010
fin,eng,361,361,judge20,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23010
fin,eng,361,361,judge20,newstest2015.abumatran-combo.4010.fi-en.txt,3,newstest2015.uedin-syntax.4006.fi-en.txt,3,23010
fin,eng,361,361,judge20,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.LIMSI.4021.fi-en.txt,5,23010
fin,eng,361,361,judge20,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23010
fin,eng,361,361,judge20,newstest2015.Illinois.3955.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,3,23010
fin,eng,361,361,judge20,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,23010
fin,eng,361,361,judge20,newstest2015.LIMSI.4021.fi-en.txt,5,newstest2015.uedin-syntax.4006.fi-en.txt,3,23010
fin,eng,361,361,judge20,newstest2015.abumatran-hfstmorph.4007.fi-en.txt,2,newstest2015.uedin-syntax.4006.fi-en.txt,3,23010
fin,eng,130,130,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.uedin-jhu-phrase.4106.fi-en.txt,2,23011
fin,eng,130,130,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.online-A.0.fi-en.txt,5,23011
fin,eng,130,130,judge83,newstest2015.PROMT-SMT.3989.fi-en.txt,3,newstest2015.Illinois.3955.fi-en.txt,1,23011
